0.13541016	0.14593247	-0.08341375	-0.043067195	-0.17293984	-0.12869279	-0.050131943	0.11906556	0.023841625	0.018770047	0.04111835	0.023710534	-0.04366236	0.072706394	-0.0721057	-0.09148213
0.030782077	-0.09080012	-0.023898935	0.046139125	0.038721938	0.07980145	0.104366206	0.000826904	-0.005977507	-0.09789176	0.02863969	-0.06791912	-0.007961908	0.009063854	0.0430159	-0.10876733
-0.14461574	-0.058921598	0.08663403	0.0022437507	-0.034247227	0.034571666	0.092698626	-0.08093067	-0.016086826	0.072598524	-0.047273804	0.06692751	-0.02564335	0.01401748	-0.06920544	-0.024235304
0.013095235	-0.007024064	-0.052111153	0.05689304	-0.024105757	0.040946726	0.025448514	-0.14593592	0.059518997	-0.04085744	0.042065576	0.093087204	0.11233568	0.09419152	0.07092168	-0.07354934
-0.057235915	0.08391191	0.10353179	-0.0009608009	0.07741108	0.02583616	0.057172723	-0.06971641	-0.15306613	-0.07463131	-0.039639253	-0.06766782	0.057129446	0.010478232	-0.03643057	-0.039598357
-0.088500425	-0.10367029	0.0948231	0.12922005	0.07244283	0.11499777	0.06892266	-0.109511256	-0.12940128	-0.2109536	0.03359895	-0.10024141	0.10001184	-0.046748392	0.14598453	-0.07892964
-0.16156113	0.07026708	0.1992263	0.020090977	-0.036321536	-0.0019372832	0.040665112	0.0033971372	-0.03157854	-0.0005978467	-0.015309793	-0.05376163	0.027121838	0.085538626	0.031291306	-0.09739976
-0.0063025984	-0.011594632	-0.05761671	0.033402145	-0.13936517	-0.043763824	-0.016999329	-0.061769683	0.034880027	0.05606157	0.04676283	0.08618224	-0.07324924	-0.057859626	-0.04005324	0.056733415
0.12910098	0.15972307	-0.12262057	-0.042303987	-0.104196146	-0.113974676	-0.11413504	0.012381765	0.097926244	0.099822484	0.18961464	0.034400094	-0.09897905	0.043813955	-0.12349994	0.1310082
0.0038279109	0.08873378	0.10132171	-0.00863996	0.02648356	-0.07918083	0.10807614	-0.16255659	-0.046514988	0.07710009	0.034642246	0.01728588	-0.026865313	0.0069409255	-0.09283822	0.030684505
0.052882247	-0.11570512	-0.039817438	0.08580878	0.027570173	0.077034056	0.00708564	-0.09286739	-0.00537699	-0.015184865	-0.08810591	0.025474539	0.06895749	-0.072375394	0.036223248	-0.09544622
0.11518859	0.08094343	-0.23937504	-0.11626001	-0.17706901	-0.16203952	-0.029394	0.033777304	0.2245358	0.082995206	0.08422913	0.12873898	-0.17747067	-0.045811653	-0.1548092	0.028048169
-0.07535937	-0.07714518	-0.119827	0.02582679	-0.052288704	-0.13348211	-0.12867883	-0.12178298	0.048329435	0.08030435	-0.019357301	0.0949834	0.002195102	0.100240156	-0.15162593	-0.0019373618
-0.07950339	-0.17277463	0.06318618	0.013532703	0.059005596	0.11600449	-0.013354228	-0.1273438	0.06234233	0.04985089	-0.0061361575	0.046605185	-0.070023	0.084806815	0.028477162	-0.07196016
0.040963795	0.08150766	-0.00075570826	0.056119874	0.0392192	-0.07143821	-0.0066624535	0.12883139	-0.0146990195	0.023720218	-0.04618046	-0.07486224	0.0059226532	-0.16217929	0.087496266	0.07783978
0.034319364	-0.06600754	0.067209706	0.19011948	0.10403985	0.07198137	0.014587639	0.0124765895	-0.047110107	0.0006225699	-0.0052265683	0.035305187	0.13043657	-0.01759243	0.07442906	0.091352805
-0.010664828	0.0076364554	-0.027950587	0.06749804	0.09061323	-0.047561523	0.18096009	-0.08946447	-0.024760043	0.088224664	-0.05413926	-0.0037685898	0.0966026	-0.04097462	0.00046864463	-0.003389453
-0.14731634	0.028191745	0.09268394	0.03364641	0.113866	-0.023915464	-0.06404149	-0.13762301	-0.1305482	0.04343952	-0.057002693	-0.09475367	0.09367534	0.07016786	0.14877585	-0.112841636
0.053690236	0.05160255	-0.08598068	-0.08082677	-0.13719568	-0.15387106	-0.093479745	-0.071046665	0.13018516	0.12935856	0.12521514	0.11235884	-0.09560398	-0.011605422	-0.12770276	0.049041778
0.083462134	-0.09035351	-0.07530789	-0.08913447	-0.109522395	-0.103999026	-0.0952603	-0.0700251	0.055399753	0.06699453	0.04874813	0.04938697	-0.086244	0.034044143	-0.08689218	0.032096095
-0.15805173	-0.17320283	-0.12288302	-0.015035427	0.011639405	0.0046262387	0.018230675	-0.19356427	-0.083546765	-0.048296817	0.0087161185	-0.016137164	0.054257642	0.004259189	-0.109383516	-0.06018626
-0.015859354	-0.053398643	0.029345803	0.07091425	-0.028382743	-0.012712887	0.043598026	-0.009015067	0.01800996	0.034506816	-0.057501182	0.1692152	0.036215067	0.03345068	-0.12858978	-0.04881859
-0.02163113	0.09931831	0.023409287	-0.013507268	-0.02109413	0.13118897	0.064025305	-0.07353088	-0.0032290793	0.003035746	-0.05343263	0.08462485	0.017739005	-0.013303594	-0.030125236	0.058572695
-0.056073274	0.06148162	-0.19980703	-0.022877617	-0.09286162	0.012076913	-0.0803982	0.022304038	0.09120232	0.1014051	0.11480509	0.0996171	-0.16283603	0.12723066	-0.16814306	0.05643377
0.09769705	-0.0016456178	-0.005404992	0.046530303	0.11054542	0.08900818	-0.0496455	0.011054058	-0.015610472	-0.15957895	-0.042840872	-0.07693798	0.10951792	-0.04539048	0.18432239	-0.069148734
0.012427636	-0.034465417	0.04780554	0.08016847	-0.066867344	0.09626065	0.1240354	0.06382539	-0.01221763	-0.080196336	0.045445252	-0.0077203	-0.081872	-0.07635377	0.056169152	-0.08142544
-0.05295736	-0.02057629	0.13041905	0.1142409	0.03389214	0.040904175	0.062233903	-0.11704767	-0.013918032	-0.08141942	-0.03420659	-0.16233335	0.13621862	0.013567526	0.10978135	0.029929865
-0.08190984	0.10284231	0.03256826	-0.037517466	0.08425525	0.04939132	0.0014433063	0.112478554	0.006798215	0.054627743	-0.040270463	-0.18630807	-0.0066778725	0.17332107	0.027584758	-0.051960766
-0.059542663	-0.14377257	0.04010817	0.04469965	0.13818273	0.08175951	0.1107645	0.056414668	-0.10431758	-0.11797368	-0.08938955	-0.09601781	0.056525975	0.06348654	0.033057716	-0.11717305
0.118977435	0.1771598	-0.0071450844	-0.046816517	-0.11269273	0.02696878	-0.084760934	0.12284244	0.12211336	0.08255441	0.046678778	0.10905739	-0.039562687	0.018150002	0.12748834	0.16200823
-0.024777971	0.037106138	-0.16637498	0.047340706	-0.059795238	-0.03383044	-0.17709222	0.147154	0.16420217	0.019698532	0.0572827	0.14218433	-0.14296465	-0.09563048	-0.12257244	-0.077646755
-0.14421332	-0.08517622	-0.15785699	0.01968524	-0.0666364	-0.052402727	-0.025663612	0.044400245	0.07016298	0.09153185	0.038625587	0.07537293	-0.052964695	0.093527734	-0.028595207	-0.008961138
0.114521414	0.057106998	0.06635675	0.008748465	0.07249865	-0.063915566	0.054882675	0.0044080084	0.0047540143	0.0046694498	0.027187226	0.058000684	-0.021649864	0.038964704	-0.08191565	0.09238126
0.058588844	0.12225031	-0.034652505	-0.031376775	-0.076660104	-0.08224638	-0.068162136	0.020927679	0.08999001	0.0594825	0.074543096	-0.067224205	-0.05204227	0.10046991	0.003590843	0.046440244
-0.077310346	-0.09511932	0.051394276	0.11995822	0.10162218	-0.036322907	0.048902165	0.082678586	-0.14031759	-0.12617724	-0.11516125	-0.18925025	0.16692045	-0.04363066	0.085335866	0.027787205
0.056107312	-0.054845817	-0.061946254	0.02498374	0.02607821	-0.033640333	-0.06468745	-0.065442234	-0.1030013	0.03884456	0.043194033	-0.050994653	-0.005053646	0.0153622525	0.052129865	0.0053405743
-0.07318457	-0.0024738468	-0.04919459	-0.030022262	0.07630869	-0.023227707	0.084332936	-0.0025758056	-0.017748866	-0.056065667	-0.023005934	-0.004975099	-0.03490977	0.05661387	0.027730262	-0.022583006
-0.069887556	-0.17951037	-0.036177553	-0.030144077	0.1142752	-0.029120866	0.1541819	-0.06855209	0.0035072344	-0.11015419	-0.08216057	-0.044110365	0.012132482	0.028230762	0.017613864	-0.10969762
-0.034439616	-0.08918323	-0.022345774	0.008329169	-0.045398585	0.0031298278	-0.025263892	0.059970524	-0.040996004	0.12161566	0.0062175174	-0.010694288	0.047133636	-0.044143807	0.002628918	-0.052295316
-0.12866966	-0.03560376	0.2394217	0.08790026	0.076588854	0.13944545	0.055261634	0.04825637	-0.14436881	-0.1658587	-0.18342473	-0.11750938	0.068242356	0.06174645	0.11947368	-0.1627325
-0.054837905	-0.04833661	0.13116632	0.016485918	0.07736546	0.031764947	0.17651765	0.075961605	-0.075576395	-0.02737913	-0.16743459	-0.099378906	0.09665006	0.09416519	0.03976816	-0.14376277
0.04381902	-0.021371605	-0.03526083	-0.0042929375	-0.07635003	-0.08600854	-0.07069884	0.002162194	0.06323921	0.035390135	0.0078886645	-0.06241978	-0.0077337604	0.024051463	-0.0029471668	0.1306088
0.07510059	0.007932496	0.039349724	0.056623004	-0.07493732	0.034425855	-0.00395056	-0.012565878	-0.010326161	0.05252254	0.0643988	-0.011522638	0.007256636	-0.04390744	-0.035379544	0.07911647
0.028556027	-0.06045101	-0.037730627	-0.04050428	0.05146104	-0.003177218	-0.05463099	0.034175854	0.017275713	0.07324619	0.08295747	0.045608465	-0.014478567	-0.060298417	-0.068676144	0.01642646
-0.14607626	-0.07142083	0.016537512	-0.13825415	0.033166077	0.1316729	-0.1474132	0.033715263	0.08142496	0.021649517	0.020663617	0.0031736197	-0.119216576	-0.020600976	-0.023675662	0.08818143
-0.09879532	-0.0702171	-0.16453995	0.021668095	-0.040840387	0.060135767	0.029668646	0.019755835	-0.08458808	-0.09480716	-0.011376028	-0.06774143	-0.011582011	0.0073217815	-0.023025915	0.031393632
0.047706127	0.17708434	-0.061256703	-0.0047442843	-0.015971657	0.0027816726	-0.10909926	0.061042175	0.042656183	0.024032649	-0.045100912	-0.002995723	-0.06999955	-0.015092065	-0.0021458815	0.14228809
0.0026651525	-0.16386904	-0.112142205	0.115634315	0.10195392	0.07176398	0.19240513	0.16968901	-0.07596744	0.0886001	-0.09007383	-0.06671681	0.063774824	-0.08250592	0.12085624	0.110808186
0.08686472	-0.024775548	0.10802363	-0.08172207	0.06569953	0.060855564	0.06949765	0.15533864	-0.040842637	0.014356838	0.005303328	-0.07371306	0.081922404	0.17116962	0.086320825	0.071489066
-0.012241668	0.018217912	-0.057243846	-0.050197225	-0.0069116144	-0.095858514	-0.1761804	-0.06397807	0.13541839	0.01306586	0.060360827	0.04943301	-0.08662745	-0.0031435	-0.0072777667	0.1767516
0.13670482	-0.1472835	0.036686726	-0.01795357	0.02159249	0.010486084	-0.17203084	-0.09571911	-0.063820384	0.064812124	-0.06690929	0.031927325	0.039509166	0.011543825	0.051721893	0.052523877
0.057663374	0.01494789	-0.062241096	-0.065876156	-0.16186272	-0.056931492	-0.11494935	-0.07542276	0.05684671	0.08804913	0.040685482	0.1076204	-0.025796175	0.040431958	-0.11939261	-0.030958429
-0.15817702	-0.06287422	-0.22998378	0.006910304	-0.0448063	-0.10061261	0.046765644	-0.034430675	0.0020729266	-0.0137648145	0.06407756	-0.09821448	-0.01336764	0.14750391	0.09278964	0.13912678
0.0448284	0.038591247	-0.021717742	-0.06909338	-0.0891541	-0.106012866	0.049493052	-0.02929273	0.06706182	0.058284055	0.06841773	0.06081617	-0.005432396	-0.002969041	-0.14729862	0.161314
0.050928164	0.0887252	-0.043733254	0.04371357	-0.026709389	-0.016263543	-0.032767344	0.096277386	0.019399706	-0.0023721678	0.00064381177	-0.0517583	-0.06567813	0.11575486	-0.08227693	-0.09860889
-0.077280164	-0.029912222	-0.095540605	0.02083973	-0.018499758	0.11648468	-0.0218137	0.04734165	-0.0014052459	0.12984084	-0.059140205	-0.06034661	0.031116886	-0.07352072	0.086818144	0.027171524
-0.0075173737	-0.016636051	0.060329013	0.034655876	-0.053054046	-0.07025423	0.04672686	0.015322604	-0.041698094	-0.13372765	-0.108220994	-0.08714916	0.13429183	0.09927062	0.19277255	-0.0696709
-0.07000024	-0.047455	-0.023304742	0.112786554	0.064575166	0.007696069	0.064607434	-0.078453146	-0.103028245	0.011387221	-0.024889616	-0.0913317	0.03867393	-0.12971364	0.05203461	0.050803043
-0.046622165	0.03901524	0.04434521	0.050692253	-0.034880128	0.045508675	0.06407595	0.022156548	0.06995385	-0.11784711	0.013664313	0.03234767	0.027602155	0.1013622	0.052682556	-0.011225896
0.0989999	0.0208901	0.012694927	-0.09176103	0.019080091	-0.025798004	0.019126726	-0.041629452	-0.025270902	0.036451023	0.004394085	-0.06320798	0.010852806	0.063501	-0.041848026	-0.086435124
-0.19372132	-0.048336953	0.028547874	-0.05750768	0.0036063944	-0.042239666	-0.009978501	-0.046064608	0.072278485	-0.059592806	0.08869914	0.094885364	-0.00805204	0.01526263	-0.0064515807	-0.06370723
0.07529482	0.06889909	-0.09760799	-0.062967554	-0.02561184	-0.03779199	0.05136992	-0.08006155	0.054078892	0.007534918	0.10130082	0.06794024	-0.067695975	0.056497246	-0.039648633	0.088505454
-0.19802967	-0.10666671	0.039185427	0.10900028	0.13189785	0.0562166	0.069942206	0.07085928	-0.01668594	0.021900404	-0.07952565	-0.06569725	0.048115455	0.0101339575	-0.011548545	0.057023805
-0.09788289	0.060938638	-0.1099203	-0.04347307	0.09604686	-0.011180992	-0.07569936	-0.023080936	0.040548563	0.020710915	0.019165684	-0.01759598	-0.019522859	-0.061059278	0.03086416	0.056284174
-0.060141124	-0.070646964	-0.08435321	0.054457903	0.0014456876	-0.08211857	-0.037508268	0.03981202	0.029406771	0.10168697	0.007097668	-0.02990391	-0.049053054	0.12030487	0.014360931	0.04027911
-0.050668918	-0.096345775	0.054234616	0.07450055	0.018603753	0.054945443	0.08146729	-0.11844044	-0.07909599	0.01777651	-0.026702804	-0.049885746	0.06388787	-0.07589875	0.05729549	-0.032644045
0.061759915	-0.09575786	-0.058846775	0.04427964	-0.030887352	0.06742435	0.023326406	0.043275032	0.01476096	0.037126593	-0.019345224	0.050268136	-0.06679265	0.0033185526	-0.03483232	-0.04916037
-0.0699518	0.03844808	-0.10467956	-0.05019878	-0.057054505	-0.0850789	-0.044929273	-0.12775101	0.061121307	-0.002726605	0.10229433	0.07604588	-0.11551747	0.04701619	-0.10857567	0.069127396
0.03657917	0.051321954	-0.1481714	-0.10346896	-0.00326407	-0.09837184	0.067103654	0.07836614	0.027302336	0.058205936	0.028881265	0.045314997	-0.08196174	-0.105680235	-0.2026429	0.067343
-0.056207675	-0.14888991	0.081695296	-0.02010872	-0.08099029	-0.07994445	-0.060587108	0.08972045	0.079604305	0.018322593	-0.0296783	0.060575508	-0.019394763	0.13549617	-0.040183857	-0.05635605
0.021420594	0.06337167	-0.009428315	-0.1195784	-0.10923575	-0.089335084	-0.03803339	0.022969749	0.12429131	0.060624454	0.14268856	0.13465954	-0.15401098	0.054161053	-0.055881087	0.03519432
0.17348394	0.13588104	0.032404926	-0.0910219	0.0012186016	-0.03872773	0.02178986	-0.11836353	-0.012692321	0.03558109	-0.025369288	0.02395446	0.01898094	0.07423041	0.09582786	-0.06065507
0.16017671	-0.03063001	-9.696281e-05	0.008487046	-0.008051618	0.17810963	0.083295345	-0.2203653	-0.06224305	-0.07249221	0.007745907	0.01785208	-0.05570092	0.074759595	-0.043707218	0.07471576
-0.20491278	0.09670874	-0.06570518	-0.2071899	-0.16175228	-0.06212624	-0.13773537	-0.14380851	0.18563761	0.13888328	0.16758294	0.09930294	-0.067378566	0.13171218	-0.08387797	0.004564761
0.10724094	0.12513857	0.1056523	0.023283454	-0.105439335	-0.03085843	0.0029839617	-0.08882855	0.057108365	-0.03648532	0.013154737	0.021389777	-0.012474133	0.20639193	-0.066596285	0.011796169
0.03935889	0.08350971	0.038948804	-0.06446132	-0.07568636	-0.032185476	-0.1408255	-0.0045992625	-0.036244523	-0.062445085	0.006061363	0.009796432	0.023373807	-0.008161465	0.013804496	0.05547966
0.1022182	-0.05395465	0.12111531	-0.021222364	0.0667835	0.09312972	0.0566727	0.08853077	-0.042554483	0.032741774	-0.020607285	-0.11760693	0.11552477	0.077212445	0.08713988	0.102763094
-0.0093604	-0.009562298	0.066339575	-0.03995539	0.10442844	0.04911078	-0.006201816	0.040175322	0.00069074635	-0.08092888	0.009494521	0.071359225	0.013972422	0.09496045	-0.09055741	0.010440139
0.014779833	-0.0036721271	-0.04515539	0.010843526	-0.012949752	0.057842176	0.05636583	0.124119155	0.05805384	0.17125806	-0.06469253	0.055783827	-0.13902073	0.17435093	0.036353882	-0.0122523075
-0.05131057	-0.05476036	0.040647667	0.012928858	0.11778642	-0.036360353	0.052426115	-0.17773774	-0.01025552	-0.023915898	-0.077117234	-0.06309531	-0.0925694	0.020649249	0.012285348	0.13601299
-0.031895924	-0.108024515	-0.109130055	-0.03845283	-0.1283426	-0.12354686	0.0042830002	0.00619565	0.09830388	0.108832635	0.050014883	0.06828823	-0.11771127	0.1941501	-0.05918058	0.054180525
0.049514245	-0.07678096	-0.07142163	0.11045174	0.029571159	0.103364445	0.060902633	-0.079957224	-0.037989434	-0.08859727	-0.04831878	-0.031748053	0.032960005	-0.021716235	0.028159872	-0.11775237
-0.04030256	-0.031542752	0.0692219	-0.04874215	-0.11005429	0.00042557428	-0.031787477	0.18984576	0.117048435	0.18063134	0.09323981	0.086357236	-0.12728688	0.113590404	-0.05592317	-0.009413913
-0.1512143	-0.0074873623	0.1373425	-0.11984424	-0.016753	0.026144158	0.036593854	-0.015680322	-0.023032874	0.025936846	-0.031848572	0.0004017155	0.11872024	0.023174182	0.08252026	-0.085455805
-0.0070829582	-0.010880789	0.06097244	0.16056143	0.08245665	0.08911673	0.11013987	-0.15736027	-0.1527147	-0.05711757	-0.12804832	-0.11460381	0.15623708	0.011521851	0.17985147	-0.0062281224
-0.07758539	0.058556385	0.07825546	-0.0013408368	-0.08404804	-0.08069456	-0.08944176	0.07570305	0.10235201	0.084603205	0.09952283	0.11800651	-0.1344279	0.004319637	-0.09116821	0.038645092
-0.004747076	-0.062609896	0.027991513	0.034392785	-0.0044422164	-0.02348192	-0.10068345	0.087359704	-0.036094956	0.025051398	-0.0052092057	-0.017145589	0.0014406724	-0.075983204	0.03344761	0.052531857
-0.0012021515	0.025008123	0.033387505	0.16736132	0.0266689	-0.0045742537	0.0963208	0.0003235436	0.008654989	-0.010075905	-0.046113946	0.06356005	0.007377314	-0.039754607	-0.033839673	-0.057957903
0.030263906	-0.048943337	-0.051478412	-0.05602086	0.027352983	0.054061044	0.019875946	-0.012999025	-0.060163263	0.06998157	-0.12572746	-0.081582375	0.062222246	0.085268445	0.10404856	-0.051749974
-0.071770936	0.03156191	-0.078934915	0.17618763	-0.0409405	-0.0014352914	-0.071803726	0.035290033	0.114014715	0.10861429	0.028515117	0.024117889	-0.03617694	0.18268292	-0.064682774	-0.0078032995
0.104679085	-0.016441407	0.051264964	-0.12651125	0.0146007	-0.07525022	0.012522769	-0.06423771	0.017679654	-0.021522596	0.021318799	0.070037976	0.022660602	-0.03937938	-0.06743328	0.06004169
0.04185129	0.08618504	-0.052330863	-0.08127328	-0.111984946	0.034341395	-0.069342375	0.025080081	0.105292365	-0.053487048	0.054816082	0.08349705	0.00807197	0.037594445	-0.07978278	0.047694862
-0.0978022	0.09129494	0.12374614	-0.12543283	-0.10944529	-0.011816439	-0.08757478	0.020963345	0.07668166	0.07708491	0.039936244	0.10746907	-0.05707798	0.012136654	-0.07484282	0.0006153146
-0.037982605	0.027968254	0.0765305	0.03613415	0.09791718	-0.054881245	-0.03920887	0.08777377	-0.03401502	0.02432184	-0.12321352	-0.08287332	0.057890315	0.01569417	0.024146972	-0.036908597
-0.08160815	-0.020899601	0.1702837	-0.015579065	0.07793695	0.13890663	0.058799475	-0.13416159	-0.033368863	-0.01952385	-0.0070857694	-0.050030123	0.054853868	-0.1378972	0.04066144	0.022830017
0.021841152	0.03903211	-0.07214286	0.0036622377	-0.0784146	-0.045905154	-3.2384312e-05	-0.021106752	0.063593	0.08191835	0.04887858	0.022504205	-0.02455202	0.10211697	-0.06119823	0.034367822
-0.12551828	-0.15297519	-0.0560132	0.04370222	-0.063539945	-0.08265215	0.023164708	-0.062293477	-0.012819256	0.0694647	0.0072796703	0.03542299	0.053820826	-0.049355026	-0.054221317	0.1459464
0.11107326	-0.052049343	0.02682056	-0.021844698	-0.07163343	-0.0863094	-0.09068587	0.0038693685	0.09726493	-0.06325728	0.021838523	0.04755262	-0.08439896	-0.020562598	-0.0892212	0.02624706
-0.037525587	0.09052828	0.021009069	-0.09726841	-0.009743967	0.010996763	-0.005726508	0.008483521	-4.3779495e-05	-0.050687023	-0.034263864	-0.0033009634	-0.024056215	0.07701867	0.05500465	0.0548624
-0.021490911	0.014145158	0.06812198	0.10055724	0.22105727	-0.05368481	0.12447928	0.011040449	-0.2024833	-0.058130413	-0.14876029	-0.12878776	0.039937485	0.22355135	0.09455795	-0.20452067
0.03911248	-0.04014582	0.011349669	0.025809221	0.10882129	0.024800185	0.06547926	0.0054711024	-0.0983881	-0.08514461	-0.020616844	-0.030794656	0.06596088	-0.00070520915	0.062955044	0.025247922
-0.0027817742	0.053398974	0.08226788	-0.041174043	-0.008330282	-0.010705637	-0.008026696	0.0021791367	0.0116639985	-0.043210365	0.0587457	0.02350188	0.011607809	-0.061757237	-0.069199584	0.06333457
